	z_coordinate_0	z_coordinate_1
2956	0.004684850573539734	0.021890252828598022
2957	0.004684679210186005	0.02188972570002079
2958	0.00468530785292387	0.021889640018343925
2959	0.004685182124376297	0.021890241652727127
2960	0.004677891731262207	0.02183365635573864
2961	0.004685232415795326	0.02189103327691555
2962	0.004684921354055405	0.02189015783369541
2963	0.004684809595346451	0.021883388981223106
2964	0.0046833585947752	0.02188054285943508
2965	0.004684705287218094	0.021888084709644318
2966	0.004684935323894024	0.02188970521092415
2967	0.004685023799538612	0.021890632808208466
2968	0.004685632884502411	0.02188808284699917
2969	0.004683027043938637	0.021862581372261047
2970	0.004685120657086372	0.021890033036470413
2971	0.004685164429247379	0.021889856085181236
2972	0.004685272462666035	0.0218893364071846
2973	0.004684874787926674	0.021890508010983467
2974	0.004684934392571449	0.021890198811888695
2975	0.004684829153120518	0.02188972756266594
2976	0.0046849679201841354	0.021887145936489105
2977	0.004684727638959885	0.021888338029384613
2978	0.0046844482421875	0.021884802728891373
2979	0.004685095511376858	0.021890439093112946
2980	0.004684990271925926	0.021889805793762207
2981	0.004684789106249809	0.021888090297579765
2982	0.00468366127461195	0.02187851071357727
2983	0.004684647545218468	0.02188851498067379
2984	0.004684749059379101	0.021880000829696655
2985	0.004684962332248688	0.02189062163233757
2986	0.004685164429247379	0.021889105439186096
2987	0.0046852221712470055	0.021890763193368912
2988	0.004685007035732269	0.02188657969236374
2989	0.0046849604696035385	0.021890027448534966
2990	0.0046848999336361885	0.021890105679631233
2991	0.004684854298830032	0.021885186433792114
2992	0.00468421820551157	0.02187386155128479
2993	0.004681720398366451	0.021863916888833046
2994	0.0046655237674713135	0.021640101447701454
2995	0.0046781739220023155	0.021789513528347015
2996	0.004684628918766975	0.021884433925151825
2997	0.004682905040681362	0.02185698412358761
2998	0.004682866856455803	0.02186506800353527
2999	0.004683026112616062	0.021868957206606865
3000	0.004685182124376297	0.021890241652727127
3001	0.004681031219661236	0.02179059013724327
3002	0.00467485748231411	0.021761160343885422
3003	0.004684641025960445	0.02188808284699917
3004	0.0046842265874147415	0.021886086091399193
3005	0.004684428684413433	0.021885065361857414
3006	0.004685373976826668	0.021888745948672295
3007	0.004684103652834892	0.02188677154481411
3008	0.004685240797698498	0.02188996411859989
3009	0.00468522310256958	0.02189144864678383
3010	0.004685147665441036	0.02188955247402191
3011	0.004684588871896267	0.021886449307203293
3012	0.004685075953602791	0.02188895456492901
3013	0.004683026112616062	0.02186729945242405
3014	0.004684757441282272	0.02188859134912491
3015	0.004684790037572384	0.021889375522732735
3016	0.004684655927121639	0.021886494010686874
3017	0.004684688523411751	0.021885152906179428
3018	0.0046851178631186485	0.021889960393309593
3019	0.0046821217983961105	0.02184635028243065
3020	0.004684441722929478	0.02188793011009693
3021	0.004680942744016647	0.021856265142560005
3022	0.004680803045630455	0.02185354195535183
3023	0.004671495407819748	0.021675553172826767
3024	0.004683852195739746	0.02187848836183548
3025	0.004667611792683601	0.021674441173672676
3026	0.0046844081953167915	0.021878935396671295
3027	0.004685881547629833	0.02188948728144169
3028	0.004680011421442032	0.021816425025463104
3029	0.004676612094044685	0.021792113780975342
3030	0.004683319479227066	0.02188192494213581
3031	0.004685255698859692	0.021889813244342804
3032	0.0046835774555802345	0.02185790240764618
3033	0.004684973508119583	0.021890083327889442
3034	0.004684184677898884	0.021881641820073128
3035	0.00466533750295639	0.02172529697418213
3036	0.004685821011662483	0.02188722789287567
3037	0.004506593570113182	0.01883094757795334
3038	0.004643704742193222	0.02114187553524971
3039	0.004663264378905296	0.021519294008612633
3040	0.004684510640799999	0.021888235583901405
3041	0.004664260894060135	0.02178027480840683
3042	0.00468798540532589	0.021837197244167328
3043	0.004495329223573208	0.01912946067750454
3044	0.004685309715569019	0.02188623510301113
3045	0.004675551317632198	0.02174948900938034
3046	0.004670913331210613	0.02171127125620842
3047	0.00468415766954422	0.021879516541957855
3048	0.004684437066316605	0.021886225789785385
3049	0.0046856701374053955	0.02188480831682682
3050	0.004667041823267937	0.021789513528347015
3051	0.004682319238781929	0.021862700581550598
3052	0.004678752273321152	0.021800030022859573
3053	0.004684380255639553	0.021885745227336884
3054	0.004682563245296478	0.021872907876968384
3055	0.004685502499341965	0.021890349686145782
3056	0.004680913873016834	0.02184659242630005
3057	0.004685265012085438	0.021890301257371902
3058	0.004684632644057274	0.021885652095079422
3059	0.00468268059194088	0.02183355577290058
3060	0.004684796556830406	0.021873876452445984
3061	0.004677467979490757	0.02181880548596382
3062	0.004681147634983063	0.02182951383292675
3063	0.004682700149714947	0.021848535165190697
3064	0.004683313891291618	0.021870091557502747
3065	0.00468236580491066	0.02185029163956642
3066	0.004683123901486397	0.021874459460377693
3067	0.004675891250371933	0.021736949682235718
3068	0.00465131551027298	0.02138904482126236
3069	0.004672495648264885	0.021705547347664833
3070	0.004684168845415115	0.021886281669139862
3071	0.004683349281549454	0.021817786619067192
3072	0.004682878032326698	0.02186974138021469
3073	0.004685517400503159	0.02186618745326996
3074	0.004684680141508579	0.021889064460992813
3075	0.004684350453317165	0.021887527778744698
3076	0.0046824123710393906	0.021849598735570908
3077	0.00467466376721859	0.021739153191447258
3078	0.004684551618993282	0.021889664232730865
3079	0.00468421820551157	0.021867774426937103
3080	0.0046846624463796616	0.021884607151150703
3081	0.004683787003159523	0.021862812340259552
3082	0.004641436040401459	0.021404419094324112
3083	0.004684647545218468	0.02188851498067379
3084	0.00467696413397789	0.02176983654499054
3085	0.004682612605392933	0.02187429927289486
3086	0.004684892483055592	0.021886926144361496
3087	0.004681993275880814	0.021722355857491493
3088	0.004680795595049858	0.021843228489160538
3089	0.004664219915866852	0.021641667932271957
3090	0.004644995555281639	0.02141321823000908
3091	0.004684973508119583	0.021886631846427917
3092	0.0046805767342448235	0.02183752879500389
3093	0.004683011211454868	0.021875400096178055
3094	0.004680929705500603	0.02183309942483902
3095	0.004684358835220337	0.02188989520072937
3096	0.00468515045940876	0.021890275180339813
3097	0.004685182124376297	0.021890241652727127
3098	0.004680793732404709	0.021832428872585297
3099	0.004684731364250183	0.021888814866542816
3100	0.004684988409280777	0.021889710798859596
3101	0.004680919460952282	0.02177254855632782
3102	0.004684658721089363	0.02188286744058132
3103	0.004680594429373741	0.021849792450666428
3104	0.004685277119278908	0.021889537572860718
3105	0.0046844035387039185	0.021886693313717842
3106	0.004679428413510323	0.021801216527819633
3107	0.004684816114604473	0.021889619529247284
3108	0.00468515045940876	0.021890662610530853
3109	0.0046844687312841415	0.021887492388486862
3110	0.004655062220990658	0.021323246881365776
3111	0.00468196626752615	0.021856652572751045
3112	0.004684485495090485	0.021877257153391838
3113	0.004685182124376297	0.021890241652727127
3114	0.004685019142925739	0.021888798102736473
3115	0.004683841019868851	0.021883396431803703
3116	0.004683363251388073	0.02187093161046505
3117	0.004677280783653259	0.021783694624900818
3118	0.004684337414801121	0.02184436470270157
3119	0.0046842750161886215	0.021866386756300926
3120	0.0046843793243169785	0.02185135707259178
3121	0.004679020494222641	0.021831411868333817
3122	0.004682029597461224	0.021821344271302223
3123	0.0046819960698485374	0.021867256611585617
3124	0.004682820290327072	0.02185007371008396
3125	0.004684174433350563	0.021866291761398315
3126	0.004684519954025745	0.021882887929677963
3127	0.004683343693614006	0.021869584918022156
3128	0.0046838391572237015	0.021866559982299805
3129	0.004671277478337288	0.021692506968975067
3130	0.004681393504142761	0.02180214412510395
3131	0.004683639854192734	0.021840564906597137
3132	0.004684176295995712	0.02184814214706421
3133	0.004685843363404274	0.021878821775317192
3134	0.0046851746737957	0.0218843761831522
3135	0.004684160463511944	0.021888693794608116
3136	0.004684800282120705	0.02188953198492527
3137	0.0046759359538555145	0.021771792322397232
3138	0.004676313139498234	0.021729789674282074
3139	0.004673113115131855	0.0217739325016737
3140	0.004682570695877075	0.02186153270304203
3141	0.004684993997216225	0.02188168838620186
3142	0.004684397950768471	0.02188730612397194
3143	0.004684556275606155	0.02188720740377903
3144	0.004684958606958389	0.021884843707084656
3145	0.004685059189796448	0.02189047634601593
3146	0.004682168364524841	0.021798081696033478
3147	0.0046796370297670364	0.02182438038289547
3148	0.0046757180243730545	0.021752003580331802
3149	0.004681812599301338	0.021846365183591843
3150	0.004684746265411377	0.021807068958878517
3151	0.00468530785292387	0.021889640018343925
3152	0.004683041945099831	0.02186458557844162
3153	0.00468401238322258	0.021880844607949257
3154	0.004685470834374428	0.02187889628112316
3155	0.004680597223341465	0.02183420956134796
3156	0.004680665209889412	0.0218270905315876
3157	0.004684314131736755	0.02185800112783909
3158	0.004682011902332306	0.0218289103358984
3159	0.004683496430516243	0.021869568154215813
3160	0.004663439467549324	0.021578118205070496
3161	0.004411196336150169	0.0177900567650795
3162	0.004678167402744293	0.02180599793791771
3163	0.004682357423007488	0.021852605044841766
3164	0.004683069884777069	0.021856486797332764
3165	0.004685302264988422	0.021875545382499695
3166	0.004673916846513748	0.02168448455631733
3167	0.0046845367178320885	0.021889664232730865
3168	0.004683472216129303	0.02187863364815712
3169	0.004684792831540108	0.021888863295316696
3170	0.004679552279412746	0.021813489496707916
3171	0.004679606296122074	0.02182002365589142
3172	0.004679138772189617	0.021822966635227203
3173	0.004683958366513252	0.021876217797398567
3174	0.004684139043092728	0.02186882682144642
3175	0.004684954881668091	0.02184460125863552
3176	0.004684872925281525	0.021890006959438324
3177	0.004683605395257473	0.02187255211174488
3178	0.004680382087826729	0.021840587258338928
3179	0.0046849846839904785	0.021885382011532784
3180	0.004674839787185192	0.021760182455182076
3181	0.00468488410115242	0.02188509702682495
3182	0.004683683626353741	0.021883469074964523
3183	0.00468415766954422	0.021878110244870186
3184	0.00468439981341362	0.0218849815428257
3185	0.004674386233091354	0.021694811061024666
3186	0.004684194922447205	0.021880269050598145
3187	0.004685256630182266	0.02185313031077385
3188	0.0046837953850626945	0.021874476224184036
3189	0.004683308303356171	0.021855399012565613
3190	0.004684769548475742	0.021887732669711113
3191	0.00468304380774498	0.021861732006072998
3192	0.0046706292778253555	0.021661799401044846
3193	0.0046823397278785706	0.021862559020519257
3194	0.004684137180447578	0.021881408989429474
3195	0.0046853795647621155	0.02188240736722946
3196	0.004672113806009293	0.021741248667240143
3197	0.004684124141931534	0.021876003593206406
3198	0.0046842750161886215	0.021876167505979538
3199	0.004676667973399162	0.02179867774248123
3200	0.004674162715673447	0.021769709885120392
3201	0.004685422405600548	0.021887026727199554
3202	0.0046857185661792755	0.0218820758163929
3203	0.004683969542384148	0.02186717465519905
3204	0.004684176295995712	0.021884934976696968
3205	0.004684749990701675	0.02188757061958313
3206	0.004684596322476864	0.021876633167266846
3207	0.004684790037572384	0.021889345720410347
3208	0.004678010940551758	0.021808143705129623
3209	0.004684934392571449	0.021889304742217064
3210	0.004684243351221085	0.021856043487787247
3211	0.0046833474189043045	0.021874073892831802
3212	0.004682512022554874	0.021841812878847122
3213	0.004684878513216972	0.021881453692913055
3214	0.004684865474700928	0.021889157593250275
3215	0.0046850163489580154	0.021876847371459007
3216	0.0046845246106386185	0.021885989233851433
3217	0.004680490121245384	0.021670307964086533
3218	0.004685084335505962	0.021890122443437576
3219	0.004685083404183388	0.021889928728342056
3220	0.004684139974415302	0.02187531255185604
3221	0.00468498095870018	0.021889975294470787
3222	0.004684450104832649	0.021889809519052505
3223	0.004685507155954838	0.021886926144361496
3224	0.004684074781835079	0.02184540592133999
3225	0.004684895277023315	0.021872494369745255
3226	0.004684818908572197	0.02188139408826828
3227	0.004678050056099892	0.021799374371767044
3228	0.00468558631837368	0.021852698177099228
3229	0.004684881307184696	0.021887164562940598
3230	0.004686228930950165	0.02188471145927906
3231	0.004683215171098709	0.021863196045160294
3232	0.00467977300286293	0.0218147374689579
3233	0.004684749990701675	0.021887630224227905
3234	0.004684582352638245	0.021872805431485176
3235	0.004683385603129864	0.021817732602357864
3236	0.00468346755951643	0.02188904955983162
3237	0.004672493785619736	0.021737810224294662
3238	0.00468513835221529	0.021885232999920845
3239	0.004684438928961754	0.021846281364560127
3240	0.004684800282120705	0.021883398294448853
3241	0.004683436825871468	0.021854449063539505
3242	0.004683760926127434	0.021875320002436638
3243	0.004684546962380409	0.021888136863708496
3244	0.004679668694734573	0.021833952516317368
3245	0.004683457314968109	0.021875176578760147
3246	0.0046836137771606445	0.021859675645828247
3247	0.00468282587826252	0.02185850404202938
3248	0.004681550897657871	0.02185412496328354
3249	0.004681600257754326	0.021844254806637764
3250	0.0046859439462423325	0.02186550758779049
3251	0.00468031782656908	0.0218019001185894
3252	0.004684789106249809	0.02189064957201481
3253	0.004683573730289936	0.021876782178878784
3254	0.004684102721512318	0.021880023181438446
3255	0.00468494463711977	0.021888941526412964
3256	0.004682619124650955	0.021871594712138176
3257	0.004674721509218216	0.021702589467167854
3258	0.004680568352341652	0.021836761385202408
3259	0.004683727398514748	0.02187187597155571
