-670.200627	-85.06824024	-114.8660937	-26.03041051	-51.51951019	0.872000819	-8.833112026	-13.39771053	2.91696955	-36.46753878	-59.24662799	7.083637213	9.131934782	-5.837089524	0.207647674	10.23856032	4.54858893	0.217226497	-8.402298001	0.178414992
-549.0173904	-131.8851164	-117.6005675	-28.79039213	-33.36520936	-23.02495366	-27.80757847	-12.61603978	2.550491404	-36.00839356	-61.10331277	5.623924239	9.97624353	-5.171949164	1.341949549	7.759506454	3.396947976	-0.112335193	-6.994836082	0.819372629
-668.0483384	-78.26028616	-118.6116351	-27.23441318	-43.90985765	0.824169849	-1.51688699	-24.16054133	0.584776308	-37.5232734	-60.15385474	7.26279415	9.62191487	-5.975370423	0.14729071	11.0514708	4.887186163	1.378120892	-9.467515914	1.097653809
-674.3732726	-125.607109	-115.3591862	-27.65736965	-42.99970338	-6.389895707	-5.144483493	-12.67823241	2.146457956	-34.70183726	-55.5423876	8.843390446	8.347225971	-5.923076548	0.207080539	9.810186939	2.456765326	0.019199871	-5.472183848	-0.058393663
-598.9319549	-137.9042564	-117.8007063	-24.65128687	-57.53896353	13.13207382	1.994773355	-15.50377229	-1.606890877	-36.00853618	-60.08818898	7.082480066	9.583930476	-5.733392122	0.647203784	9.350042835	4.395179709	-1.084765957	-8.50813045	0.538000157
-673.1177717	-125.1238725	-114.8759143	-27.52841298	-43.67336435	-6.019953123	-6.199429371	-13.46566414	0.717048392	-35.33121651	-54.01304389	14.64928711	11.05626161	-8.973187893	1.561355507	8.659139713	4.231220006	-1.416731352	-8.511345284	0.163058319
-674.5319896	-125.4909251	-115.6126667	-27.5039142	-43.80361466	-6.201831969	-6.262095492	-12.2804943	2.041647122	-34.2099172	-57.86277124	7.790330567	8.769016555	-6.023870448	0.61029042	9.212005267	4.042707332	-0.30057126	-8.070157135	0.154951377
-659.4847083	-90.51714728	61.64743209	-21.51166101	-59.96568008	-31.06485933	8.146982703	-42.22383436	13.55370285	-65.74035602	-58.76816035	3.297723061	7.554001628	-2.26719073	-0.686865341	11.66531127	4.61874987	-5.22232268	-8.447106311	-1.69570227
-675.2777646	-125.4868431	-114.6002003	-26.83579398	-43.3224607	-6.384046737	-5.013844249	-12.91743321	2.313799746	-35.1241392	-56.86845882	6.172694551	7.576021716	-5.401182816	0.057868678	7.932649819	5.301859305	-0.39739904	-9.033152795	0.189830694
-663.2624886	-78.06049959	-115.274769	-26.72902426	-46.65054834	-1.148584893	-3.835850424	-19.60710034	4.129627094	-37.06669676	-59.96706697	7.086325964	9.627185871	-5.797187626	0.351961871	10.36995728	4.631070522	-0.39796875	-8.646064284	-0.294841677
-675.1901915	-125.4419335	-114.7796062	-28.0308806	-42.95591649	-6.026316467	-4.544270891	-12.50126653	-0.333080682	-30.12949444	-20.07942896	-26.24198629	37.0534525	-8.960039988	0.110160595	7.095627904	32.36657789	2.784867942	5.599761611	0.650185288
-675.3738735	-124.9974058	-108.2801483	-30.76965594	-23.91217959	11.2766579	-10.29181326	-10.78233012	0.393941661	-34.4447615	-58.95175576	6.767247866	8.870700044	-5.780313683	0.622186577	8.475022763	4.467780733	0.131160229	-8.788285856	0.405191979
-660.4115833	-90.95237831	64.89363506	-21.12993111	-62.00585212	-31.38981993	2.175687524	-43.64341003	7.930246234	-66.68452957	-56.63762262	1.881669199	5.897556273	-1.8372546	-0.041781554	9.65581108	4.650526061	-4.007044562	-10.15132909	-1.366477759
-675.2766297	-125.5635969	-115.0347037	-27.84858365	-43.13265347	-6.069342099	-4.877183621	-12.62467687	0.555412964	-31.82293152	-34.83762431	-12.44522846	24.15799117	-7.346992809	0.904066377	8.671417069	11.53098336	0.811606916	-4.121082932	0.241579229
-674.5344914	-125.8944744	-115.4837154	-27.62240362	-43.17936901	-6.41002247	-6.360505	-12.87056955	1.078275209	-35.20102853	-53.90269596	15.34164558	11.49440261	-9.175163245	2.082158315	9.051574469	4.361994536	-1.42103018	-8.480839427	0.310873423
-671.5169139	-124.8208505	-108.3785298	-31.43440654	-19.80854954	12.50673735	-10.11386953	-9.449521424	1.202511545	-34.21693355	-60.62173128	6.079691801	9.52453567	-5.592963922	0.69481277	8.772621353	4.300988738	0.33712073	-8.194896845	0.487899091
-604.1278163	-129.4316257	-117.293176	-28.40815121	-37.04573372	-14.76572451	-17.38441333	-11.25254338	0.475729613	-35.10864719	-58.58453287	5.682799911	8.243068727	-5.148243714	0.843281984	7.15697042	4.258034964	-0.905387923	-9.052499303	0.598928295
-674.2216658	-125.3273698	-113.9135086	-27.86693997	-42.96259459	-6.340065095	-5.080585364	-12.64840544	0.111015303	-31.46122826	-34.11113889	-10.92168581	22.04730772	-6.494912833	1.383758704	13.97824331	-7.639998125	0.555916457	-6.954565243	0.113319352
-624.6838714	-111.6634048	-118.4213515	-26.65591576	-48.44750964	-4.78992144	-22.06021885	2.916085681	6.54717047	-33.08379333	-59.41177902	6.685510259	9.338040205	-5.557369761	0.794140313	8.827395707	3.553738351	-0.249077937	-6.374933225	0.618460592
-632.6671287	185.7402691	-131.1997243	-17.32184692	-99.9669437	45.19429598	-25.59270341	22.19456292	5.338618405	-33.19597793	-60.80054434	7.896360223	11.35482641	-6.322365811	1.102702619	10.54369878	4.150615948	-2.13539887	-6.233047804	-5.673495754
-668.2722317	-88.66326105	-114.3303633	-26.50969688	-48.44739866	-1.459784872	-5.455004174	-16.42718968	3.3118406	-36.79192753	-59.33994549	7.094935689	9.34513031	-5.76168261	0.216388479	10.53041703	4.256700138	0.040472701	-7.496774878	-0.658358368
-670.5817192	-118.6570125	-76.66080784	-26.18055521	-47.29542477	-11.38831407	-5.829607813	-19.52416522	2.112796216	-42.66403966	-59.17155108	5.865218197	8.605553629	-4.63872637	0.60401115	9.371340178	4.174643438	-1.85412286	-8.533846826	-0.027615474
-672.5220346	-118.8348009	-113.3057774	-27.12702351	-45.71776047	-4.955261544	-7.204437939	-13.13715709	1.301873198	-35.69378144	-57.33487651	7.597676512	8.26845208	-5.783525643	0.318736396	9.133420107	3.70016826	0.072625416	-7.396591587	0.330928293
-598.0499302	-133.4828059	-119.4074014	-27.19369463	-45.45621848	-3.970377407	-9.812289182	-12.0305535	1.270116937	-34.17713263	-59.78140541	6.343904836	10.07129439	-5.694910677	0.756666144	9.33103619	3.779505344	-0.615510957	-7.486570744	0.484703028
-673.7377015	-125.2495732	-112.0643829	-27.56020973	-43.87649913	-6.143180957	-4.705268819	-13.02498163	1.205954286	-33.033226	-50.74762187	7.168239067	3.496983871	-4.670033034	-1.378893826	9.769157165	0.374251315	4.014862886	-1.309576988	1.054458777
-611.6317113	-123.9879861	-107.9563816	-27.59790711	-41.05861826	-13.68378424	-11.88327766	-10.10137331	1.089761479	-37.21239725	-60.75230554	6.292894691	10.03041376	-5.308880742	1.02213739	8.940519869	3.584583058	-0.8541882	-7.05097786	0.323293865
-675.5067086	-125.9287581	-115.9608842	-27.50278984	-43.71611473	-6.140640889	-5.718195817	-12.89697311	2.013907945	-35.82657984	-59.5967391	6.975731918	9.292170623	-5.706694077	0.434943127	9.693052315	4.08750667	0.138036403	-7.64082111	0.321035082
-672.9778973	-121.6899076	-112.5268981	-27.6147769	-42.94550721	-6.220010521	-5.810363873	-14.05398319	-0.340068367	-34.87288682	-55.22883502	6.909567055	5.285639215	-4.899000203	-0.175873949	10.17520589	2.281835173	3.019581637	-3.935807632	0.792557253
-674.3929579	-125.6252745	-115.1193216	-27.75666039	-42.41765486	-5.936382432	-5.329301533	-12.66117928	2.088985787	-33.55057147	-56.01952099	7.427337949	7.093703774	-5.744788349	-0.038304183	8.832273351	4.170723897	0.743526212	-6.882443863	0.401521526
-665.1409357	-98.66408036	51.98508691	-20.05652811	-72.36291905	-31.41357745	-15.55463962	-55.12363249	-22.19358686	34.0157635	-80.57382676	0.906399216	15.06367402	-11.47246044	1.777064016	12.60789783	4.492766784	0.15863791	-6.220986787	1.056359908
-674.50678	-125.8354888	-115.611861	-27.61761698	-43.28923427	-6.332543008	-5.875515584	-12.81360173	1.434681423	-34.74379611	-55.03243442	9.128703335	8.527195228	-6.285538273	0.593820774	9.271318165	2.483700619	0.034025023	-5.696655673	0.110469663
-674.1038256	-125.1497412	-115.3959478	-27.85518649	-41.70521628	-3.745311218	-5.902761562	-13.02807712	1.39429738	-35.03137277	-57.39324107	7.588798197	8.398126797	-5.953529852	0.561568775	8.704028523	3.995883776	-0.37192258	-8.33269936	0.264810428
-669.6940324	-125.3834767	-116.2623795	-27.3934871	-44.48408056	-5.035911642	-5.967406261	-12.6751689	1.774025742	-35.28261186	-58.2298228	6.688987817	8.343904891	-5.574182936	0.462786387	8.988377124	4.377669411	-0.265819852	-8.496773703	0.30769923
-675.3921878	-125.7065336	-115.4548511	-27.62457084	-43.35503563	-6.161328902	-5.413429157	-12.70766186	1.606006453	-34.17755321	-53.98997825	5.106705059	5.78032919	-5.011240283	-0.20414665	6.245755851	3.317252573	-0.97649534	-12.54060792	0.640698251
-631.2250909	-99.42155556	-124.6923641	-28.41620777	-36.7736032	-11.54245028	-8.327193685	-23.20844163	0.447489122	-36.4965799	-60.12468594	6.799275173	9.642951756	-5.789375188	0.568299268	9.706493651	4.31863017	0.260868884	-8.250853503	-0.575352245
-674.9413301	-124.2797293	-106.0862921	-30.56079313	-24.91606658	9.373390962	-8.79445545	-11.17330593	1.461298306	-35.08525117	-56.63461557	15.02689405	12.90959319	-9.197377066	2.047028282	9.636636445	4.765621781	-0.983086438	-8.095447728	0.27667363
-673.2352734	-125.7620255	-115.4384155	-27.52934222	-43.83728886	-5.792230034	-6.649466716	-12.29663882	1.095509362	-35.0214444	-52.92998072	16.7046024	12.24277716	-9.885472208	2.072863921	9.044766978	4.186548235	-1.446873784	-7.74732662	0.223973828
-597.3527409	62.21259002	-155.8698899	-30.32140244	-21.19353029	-5.997769732	35.49865907	-78.49794712	-12.60345928	-40.88557703	-57.97143093	7.356246983	9.758935254	-5.586248625	0.485912608	11.41393382	3.963437946	-3.663478278	-6.473951901	1.556798045
-675.2473233	-124.7121391	-114.4552396	-27.69498075	-42.93256298	-5.497141762	-5.572750081	-13.12062593	1.095054217	-33.90259757	-54.38688872	6.58084656	6.094736738	-4.900787302	-0.706017449	9.95903666	1.830981558	2.581385753	-3.767505005	0.86023821
-668.9294449	-123.7199573	-115.8716852	-27.51528145	-43.62542497	-6.089226812	-6.232403565	-14.10082484	1.028653286	-35.43267171	-57.49663036	6.447303037	7.336797633	-5.166752497	0.615768785	8.251925046	3.708845109	-0.418850358	-9.150837296	0.428104953
-672.8499807	-125.8603737	-115.6486176	-27.4491559	-44.39969875	-5.113622131	-5.547028017	-12.23168682	1.870338879	-34.61373051	-55.5243496	5.470144808	7.309731637	-5.260882973	0.380233544	7.690744143	2.931362859	-0.627124275	-10.72905976	0.488178081
-633.0992481	-123.4309494	-112.2284903	-28.6335522	-35.47758184	-15.78857512	0.707997604	-7.133215028	7.18573641	-34.8459612	-59.61082873	7.173503754	9.484874975	-5.909143875	0.4544212	9.490292393	4.510616581	-0.14345665	-8.133728419	-0.302475551
-671.5478189	-124.5077272	-115.8617109	-27.65983413	-42.91851864	-6.912265661	-6.136104923	-12.29637641	2.587161788	-34.57423653	-55.99721944	6.016746749	6.941705828	-5.279799671	0.32094166	7.219216091	3.936961756	-0.637145212	-9.804381575	0.135265614
-454.8731663	-123.2983361	-44.53423363	-26.97876287	-35.21024116	-40.003845	-16.15387018	-13.80588568	4.127853262	-47.35274589	-61.11222919	3.601676994	9.608441352	-3.710006905	2.587982716	7.099450963	2.931461175	-1.405363539	-6.900573967	0.110267114
-670.2547476	-115.4048528	-56.58356468	-25.09291237	-51.52849962	-14.30238674	-7.36935553	-23.56480411	0.218264749	-47.21552011	-60.60375137	5.321249977	9.277726847	-4.246673	0.719960833	9.648207637	4.103779423	-2.531511666	-8.423119234	0.103258488
-674.4285415	-124.687208	-105.3805779	-33.08998823	-9.930535188	22.98890629	-12.86880406	-8.864754008	0.372836723	-33.85234051	-61.18969078	6.751104073	10.47084161	-5.975370223	0.818249223	9.527046324	3.828829011	0.741249954	-7.256116314	0.489129107
-669.9277063	-97.46116216	-113.2192632	-26.02931781	-52.06580257	-0.52351144	-11.25508012	-2.328712662	9.858140636	-34.10763266	-58.8909275	7.245793618	9.103163341	-5.82820911	0.237426065	9.891005803	4.273021624	-0.375417424	-7.296937586	-0.031446903
-673.5785334	-125.5298496	-115.7368698	-27.53014739	-43.63995678	-6.355419183	-6.46871766	-12.06755974	2.019271971	-35.11747136	-57.33956894	8.539137788	8.891120675	-5.290161893	0.094397982	10.00552256	3.431624069	1.100633532	-6.746500594	0.039824057
-673.1558678	-125.7191217	-112.6727649	-27.3540959	-44.60225976	-6.676199315	-6.00451973	-14.51652691	0.177603739	-26.21478496	-59.81270241	6.631610623	8.874527621	-6.244956876	0.542311827	9.759214182	3.81923845	0.299709174	-7.087032218	0.226730756
-671.7840343	-125.9876619	-116.0055335	-27.639781	-42.89749828	-7.079544043	-6.603066618	-12.70475711	1.976391578	-35.15933896	-57.81033636	6.886456609	8.175615975	-5.571321719	0.502181953	8.930498464	3.93862733	-0.207145966	-8.072470028	0.224186008
-630.288152	-129.1346126	-117.9823526	-27.87398844	-41.08439061	-9.707024983	-8.886225383	-10.15211039	0.161088746	-35.20325542	-59.38399309	6.451263844	9.09127978	-5.45827195	0.768820756	8.548675005	3.63240358	0.273169372	-7.264218775	0.465992299
-675.471842	-125.8738683	-115.8163948	-27.56596086	-43.6172805	-6.141717451	-5.587868058	-12.85476124	1.741106709	-35.0937165	-53.96094572	1.806623442	14.52376608	-6.420340561	0.968198246	10.65754606	2.953987335	-0.279283894	-9.076045091	0.369749831
-675.3665977	-125.6607465	-115.3583292	-27.65629331	-43.26276002	-6.189946393	-5.355850756	-12.69042074	1.570263132	-33.9353256	-52.81239123	4.445939907	5.096112015	-4.614062225	0.62521651	5.388763543	3.051130682	-1.749734238	-14.0746866	0.62824219
-674.5620214	-125.9244105	-115.8463354	-27.56339852	-43.43027427	-6.3807063	-5.994578217	-12.84767844	1.80579298	-35.40088083	-57.71213965	8.655668661	9.34797208	-6.411189298	0.732935727	9.189190674	3.881100153	-0.328390123	-7.687507895	0.19400194
-671.4910611	-96.41026232	-113.5304294	-26.20960635	-50.8774164	-1.227157943	-7.890904631	-2.8451814	6.090108001	-34.91275363	-59.90706538	7.319790072	9.805020402	-5.875021958	0.487740503	9.973162078	4.191384065	-0.28804328	-7.215831717	-0.137777075
-664.8615022	-85.79807551	-120.172208	-26.12373901	-46.7730505	0.568458061	-8.607363215	-15.53402933	1.888819168	-35.93868456	-59.71799274	7.015344648	9.482782911	-5.788690965	0.451345498	10.00862206	4.50427609	-0.267154382	-8.256051576	-0.560723733
-667.0528962	-98.51641589	-110.3702996	-25.89439839	-47.70349774	-2.481316953	-2.459739742	-13.79759253	7.238551529	-36.31787824	-59.38586439	7.135990651	9.338638515	-5.7398764	0.185071706	10.23219709	4.613599234	-0.632138294	-8.439588315	0.204688317
-675.3090035	-125.2515652	-115.3572159	-27.56023576	-43.61535438	-6.017934322	-5.358151229	-12.11798683	2.369955879	-34.74232699	-55.53657061	8.961619857	8.459047733	-6.163122669	0.74119672	9.570340857	2.850975804	0.154030699	-5.864608273	0.183732049
-675.2024319	-124.7458216	-115.3290914	-28.02044696	-43.11114961	-5.942161652	-4.671171233	-12.96428723	-0.388587118	-30.5027546	-11.50546364	-40.0674351	61.5463288	-12.7229886	5.846604098	22.54366333	-4.409811568	-1.663567499	-14.14082764	0.588352885
-625.319078	-128.2802012	-114.6829362	-26.16437421	-52.31416556	8.748193076	6.839070361	-13.54865502	6.900388791	-35.0983943	-59.25103439	8.114332915	9.40597832	-6.382335284	-0.163484198	11.50913795	4.874313682	1.585014053	-8.231476403	0.613462198
-671.0157466	-99.3904982	-115.7291696	-26.51921546	-49.34272979	-2.159542272	-7.556936816	-3.738221073	1.929166539	-34.7850076	-58.49965337	6.72862034	8.980865988	-5.535170362	0.438822257	9.554626617	3.059256724	0.495659308	-5.923614653	-0.133953954
-673.9919157	-125.1840595	-110.7611836	-28.25939009	-41.13259921	-6.487909971	-8.492029003	-12.88977868	-6.166262996	-30.18136364	-13.35569599	68.48068196	24.17411529	-29.86333578	7.2230508	9.285934828	-1.048546884	-5.332299343	2.312443185	0.014260624
-656.1062322	-125.9460644	-115.7079926	-27.4011686	-44.51853327	-5.601727444	-7.48095725	-11.29979071	0.80291678	-34.30790681	-55.9247878	6.959969027	6.042202257	-5.200357199	-0.716072949	9.670235864	2.715637734	1.918334639	-5.113153514	0.804438647
-673.1748091	-124.3784317	-103.9496859	-29.07381476	-33.36576127	4.383973232	-7.570293473	-13.09749268	1.270492907	-36.52307138	-60.1679452	6.229471304	9.327459838	-5.443745621	0.571462369	9.064096897	4.255620404	-0.169962299	-8.215545936	0.394142408
-674.1540723	-126.0543798	-115.5679125	-27.54497367	-43.72676723	-5.727626329	-5.667238177	-12.92924305	1.152074753	-34.99056723	-54.59382619	11.26013456	9.527778775	-7.422436393	0.809528713	9.259286005	3.358982535	-0.341654535	-6.649757193	0.293303265
-437.6742147	-134.1042776	-103.2067453	-29.77845711	-24.42826722	-35.92477012	-14.2471065	0.285206028	4.29249243	-36.17951141	-60.67832035	6.007667393	10.0623099	-5.744582068	1.130889925	8.298963961	2.876042558	5.047634013	-4.976743012	0.264384161
-674.952276	-122.2432334	-112.9507042	-27.55861014	-45.0129115	-4.284802244	-8.772442993	-7.259823605	0.317590155	-30.10286415	-32.59949812	30.64975331	10.95487885	-14.31148719	2.841222446	8.627560753	-2.109642229	-1.461487847	2.081777955	-0.433870677
-646.2841246	-118.2333224	-112.0048427	-27.60803671	-42.36118709	-9.058444541	-1.924373099	-0.158158592	17.92012743	-32.55535802	-59.40373142	7.786876786	9.758113578	-5.944511085	0.313345938	10.21474394	4.267502737	-1.517276127	-7.271947464	-0.369663841
-670.2359445	-125.8168169	-114.283933	-27.48708717	-44.04129414	-2.986840423	-6.465927215	-11.78461026	1.336226233	-34.94992753	-55.02166008	12.72925786	10.17800564	-7.27832262	0.611467067	9.528243115	4.362998266	-0.325270017	-8.360603679	1.01109246
-674.4188931	-125.6739233	-115.4671766	-27.60431997	-43.22458914	-6.560143238	-5.178241851	-12.86263375	2.309652307	-34.03060819	-57.31464671	6.585635187	7.903043141	-5.64420683	0.169726008	8.632657083	3.98758802	-0.09668298	-7.949085204	0.197853897
-641.179825	-127.5715899	-117.1803947	-28.05856612	-40.03525222	-11.08745396	-7.798409144	-7.872988487	-2.834223501	-35.09639695	-57.56023083	7.18466777	7.815301146	-5.583269814	-0.642088202	12.0051731	4.290852448	-0.790792905	-7.35454028	0.077728396
-456.3089006	-131.2233603	-127.8507942	-33.92907838	-0.101838097	-65.63749835	-47.63732268	16.60175768	-18.0746064	-32.22283499	-56.05902062	3.521425659	4.763963909	-3.665522219	-1.76546682	12.14184341	3.029951887	-0.960585187	-5.131094303	0.741383485
-672.6842928	-123.9906222	-107.9573436	-27.45033334	-43.53551396	-5.526103975	-6.749410729	-14.33624509	0.111543129	-34.96655655	-56.44345948	6.894369671	6.363952952	-5.193139434	-0.716548982	10.39640436	2.626379716	2.143914896	-4.789844905	0.688388825
-666.6032878	-86.13516219	-111.8715834	-26.68159654	-46.83788924	-2.896207131	-2.28999072	-19.84205161	4.226098477	-37.6727728	-60.14405623	7.1295578	9.779148211	-5.782693279	0.351832056	10.62420825	4.560511914	-0.319410364	-8.351369695	-0.177186558
